recording,monkey,family,p,m,tau,horizon_ms,mean_nmse,outer_fold_sd,mean_persistence,valid_folds,max_condition
monkeyM_session-o080416002-18_lfp-1,M,embedding,0,3,100,10,0.8543740023473131,0.0047723677881766,1.271277921695633,5,1.29687053002718
monkeyM_session-o080416002-18_lfp-1,M,embedding,0,4,1,1,8.192292710358137e-07,8.239132232200054e-09,0.0189669858250742,5,2245.379917195178
monkeyM_session-o080416002-18_lfp-1,M,embedding,0,4,1,10,0.1187715358429958,0.0008328126752698,1.271277921695633,5,2245.379917195178
monkeyM_session-o080416002-18_lfp-1,M,embedding,0,4,2,1,1.428462089834298e-05,1.325797853987183e-07,0.0189669858250742,5,270.4345325302554
monkeyM_session-o080416002-18_lfp-1,M,embedding,0,4,2,10,0.2070306185777292,0.0013015067895753,1.271277921695633,5,270.4345325302554
monkeyM_session-o080416002-18_lfp-1,M,embedding,0,4,5,1,0.0008742397189538,7.414392826295933e-06,0.0189669858250742,5,14.990087444602956
monkeyM_session-o080416002-18_lfp-1,M,embedding,0,4,5,10,0.5259721399019874,0.0037842397899771,1.271277921695633,5,14.990087444602956
monkeyM_session-o080416002-18_lfp-1,M,embedding,0,4,10,1,0.0108968726123938,5.366861587249388e-05,0.0189669858250742,5,2.164980482609188
monkeyM_session-o080416002-18_lfp-1,M,embedding,0,4,10,10,0.8566730432831843,0.0032947771127485,1.271277921695633,5,2.164980482609188
monkeyM_session-o080416002-18_lfp-1,M,embedding,0,4,15,1,0.0183953739015081,0.0001977375974696,0.0189669858250742,5,1.3816332773718638
monkeyM_session-o080416002-18_lfp-1,M,embedding,0,4,15,10,0.8623784574570988,0.0054165153058989,1.271277921695633,5,1.3816332773718638
monkeyM_session-o080416002-18_lfp-1,M,embedding,0,4,20,1,0.0175261824023752,0.0001165435812409,0.0189669858250742,5,1.3602752699448626
monkeyM_session-o080416002-18_lfp-1,M,embedding,0,4,20,10,0.7829043540613804,0.0046958252880586,1.271277921695633,5,1.3602752699448626
monkeyM_session-o080416002-18_lfp-1,M,embedding,0,4,25,1,0.018753414072059,0.0001698317613314,0.0189669858250742,5,1.6241544810112547
monkeyM_session-o080416002-18_lfp-1,M,embedding,0,4,25,10,0.8626394655524692,0.0060940700181148,1.271277921695633,5,1.6241544810112547
monkeyM_session-o080416002-18_lfp-1,M,embedding,0,4,30,1,0.0178589420787906,0.0001497600585735,0.0189669858250742,5,1.4379735937009923
monkeyM_session-o080416002-18_lfp-1,M,embedding,0,4,30,10,0.8105486344511602,0.0044488125525983,1.271277921695633,5,1.4379735937009923
monkeyM_session-o080416002-18_lfp-1,M,embedding,0,4,40,1,0.0188235954198716,0.0001946272540316,0.0189669858250742,5,1.433583230806878
monkeyM_session-o080416002-18_lfp-1,M,embedding,0,4,40,10,0.8571491044667334,0.0031308472289266,1.271277921695633,5,1.433583230806878
monkeyM_session-o080416002-18_lfp-1,M,embedding,0,4,50,1,0.0189155816360958,0.0002121389978876,0.0189669858250742,5,1.5076851930434652
monkeyM_session-o080416002-18_lfp-1,M,embedding,0,4,50,10,0.8464742031988186,0.0054989720775367,1.271277921695633,5,1.5076851930434652
monkeyM_session-o080416002-18_lfp-1,M,embedding,0,5,1,1,4.853631763485985e-08,3.194132557930306e-10,0.0189669858250742,5,20733.057131840607
monkeyM_session-o080416002-18_lfp-1,M,embedding,0,5,1,10,0.0484151438388663,0.000251743840871,1.271277921695633,5,20733.057131840607
monkeyM_session-o080416002-18_lfp-1,M,embedding,0,5,2,1,2.566315050749771e-06,1.9340322917548086e-08,0.0189669858250742,5,1242.5485616908488
monkeyM_session-o080416002-18_lfp-1,M,embedding,0,5,2,10,0.1195011123803116,0.0006062029932849,1.271277921695633,5,1242.5485616908488
monkeyM_session-o080416002-18_lfp-1,M,embedding,0,5,5,1,0.0005788223109273,4.784473113174634e-06,0.0189669858250742,5,28.268238109930444
monkeyM_session-o080416002-18_lfp-1,M,embedding,0,5,5,10,0.4721156760938959,0.0016184590889414,1.271277921695633,5,28.268238109930444
monkeyM_session-o080416002-18_lfp-1,M,embedding,0,5,10,1,0.0103680303905761,4.5008857533208695e-05,0.0189669858250742,5,2.418160612038416
monkeyM_session-o080416002-18_lfp-1,M,embedding,0,5,10,10,0.8395433888592547,0.002376538128975,1.271277921695633,5,2.418160612038416
monkeyM_session-o080416002-18_lfp-1,M,embedding,0,5,15,1,0.0174207682083847,0.0001718822124656,0.0189669858250742,5,1.5756841666807484
monkeyM_session-o080416002-18_lfp-1,M,embedding,0,5,15,10,0.7904908609830579,0.0061678926810273,1.271277921695633,5,1.5756841666807484
monkeyM_session-o080416002-18_lfp-1,M,embedding,0,5,20,1,0.0173243726855076,0.0001230512056836,0.0189669858250742,5,1.4256126927752633
monkeyM_session-o080416002-18_lfp-1,M,embedding,0,5,20,10,0.7816595217681713,0.0049582245188086,1.271277921695633,5,1.4256126927752633
monkeyM_session-o080416002-18_lfp-1,M,embedding,0,5,25,1,0.0187396694287923,0.0001709329786329,0.0189669858250742,5,1.7044437163219124
monkeyM_session-o080416002-18_lfp-1,M,embedding,0,5,25,10,0.8523142343327272,0.0058856132516197,1.271277921695633,5,1.7044437163219124
monkeyM_session-o080416002-18_lfp-1,M,embedding,0,5,30,1,0.0178605026625801,0.0001527171651555,0.0189669858250742,5,1.570233954660513
monkeyM_session-o080416002-18_lfp-1,M,embedding,0,5,30,10,0.8084144052788526,0.0048148663158878,1.271277921695633,5,1.570233954660513
monkeyM_session-o080416002-18_lfp-1,M,embedding,0,5,40,1,0.0188271777436841,0.0001936218556422,0.0189669858250742,5,1.4898511829394712
monkeyM_session-o080416002-18_lfp-1,M,embedding,0,5,40,10,0.8558518792455996,0.0035385943399857,1.271277921695633,5,1.4898511829394712
monkeyM_session-o080416002-18_lfp-1,M,embedding,0,5,50,1,0.0189159087234621,0.0002204736599159,0.0189669858250742,5,1.5886222318613967
monkeyM_session-o080416002-18_lfp-1,M,embedding,0,5,50,10,0.8423289001294478,0.0062441737711371,1.271277921695633,5,1.5886222318613967
monkeyM_session-o080416002-18_lfp-1,M,embedding,0,6,1,1,3.4994720812769442e-09,3.698009176768698e-11,0.0189669858250742,5,175080.65269425654
monkeyM_session-o080416002-18_lfp-1,M,embedding,0,6,1,10,0.0187440729131398,0.0001478847585093,1.271277921695633,5,175080.65269425654
monkeyM_session-o080416002-18_lfp-1,M,embedding,0,6,2,1,5.579669293517728e-07,4.7850386556894535e-09,0.0189669858250742,5,5175.036439623616
monkeyM_session-o080416002-18_lfp-1,M,embedding,0,6,2,10,0.0686370082132006,0.000432696959328,1.271277921695633,5,5175.036439623616
monkeyM_session-o080416002-18_lfp-1,M,embedding,0,6,5,1,0.0004390961362598,2.8179451987362e-06,0.0189669858250742,5,48.04707817643464
monkeyM_session-o080416002-18_lfp-1,M,embedding,0,6,5,10,0.4485090089006352,0.001684377506211,1.271277921695633,5,48.04707817643464
monkeyM_session-o080416002-18_lfp-1,M,embedding,0,6,10,1,0.0101379248613806,4.731471348558996e-05,0.0189669858250742,5,2.6894733277998126
monkeyM_session-o080416002-18_lfp-1,M,embedding,0,6,10,10,0.8021294745829373,0.0037635475126136,1.271277921695633,5,2.6894733277998126
monkeyM_session-o080416002-18_lfp-1,M,embedding,0,6,15,1,0.0172177519717517,0.0001588157412905,0.0189669858250742,5,1.7610254879271987
monkeyM_session-o080416002-18_lfp-1,M,embedding,0,6,15,10,0.7910024012573971,0.0060925572640376,1.271277921695633,5,1.7610254879271987
monkeyM_session-o080416002-18_lfp-1,M,embedding,0,6,20,1,0.0173372299416108,0.0001267838077179,0.0189669858250742,5,1.5038978239140106
monkeyM_session-o080416002-18_lfp-1,M,embedding,0,6,20,10,0.7761338853961485,0.0052426648844551,1.271277921695633,5,1.5038978239140106
monkeyM_session-o080416002-18_lfp-1,M,embedding,0,6,25,1,0.0187090925388652,0.0001693628965244,0.0189669858250742,5,1.811191513970409
monkeyM_session-o080416002-18_lfp-1,M,embedding,0,6,25,10,0.853193068768976,0.0063429758595965,1.271277921695633,5,1.811191513970409
monkeyM_session-o080416002-18_lfp-1,M,embedding,0,6,30,1,0.0177951317916064,0.0001683690292649,0.0189669858250742,5,1.6554467237630717
monkeyM_session-o080416002-18_lfp-1,M,embedding,0,6,30,10,0.8009224291142715,0.0048954610361045,1.271277921695633,5,1.6554467237630717
monkeyM_session-o080416002-18_lfp-1,M,embedding,0,6,40,1,0.0188366098130255,0.0001985367080318,0.0189669858250742,5,1.5544650728062157
monkeyM_session-o080416002-18_lfp-1,M,embedding,0,6,40,10,0.8533429899324352,0.0026622076290329,1.271277921695633,5,1.5544650728062157
monkeyM_session-o080416002-18_lfp-1,M,embedding,0,7,1,1,3.7039078390028073e-10,5.6496945432033785e-12,0.0189669858250742,5,1307186.008166105
monkeyM_session-o080416002-18_lfp-1,M,embedding,0,7,1,10,0.0078306390494516,8.864780773384111e-05,1.271277921695633,5,1307186.008166105
monkeyM_session-o080416002-18_lfp-1,M,embedding,0,7,2,1,1.5876985617730945e-07,2.16669136740413e-09,0.0189669858250742,5,19217.35699271077
monkeyM_session-o080416002-18_lfp-1,M,embedding,0,7,2,10,0.0407510690083215,0.0003569598103802,1.271277921695633,5,19217.35699271077
monkeyM_session-o080416002-18_lfp-1,M,embedding,0,7,5,1,0.000330155127173,2.320810271161988e-06,0.0189669858250742,5,73.59419917398354
monkeyM_session-o080416002-18_lfp-1,M,embedding,0,7,5,10,0.4029876623088732,0.0024269677015532,1.271277921695633,5,73.59419917398354
monkeyM_session-o080416002-18_lfp-1,M,embedding,0,7,10,1,0.009960398653203,3.398624835786724e-05,0.0189669858250742,5,3.0830160973012464
monkeyM_session-o080416002-18_lfp-1,M,embedding,0,7,10,10,0.7684671481719849,0.0046461817637353,1.271277921695633,5,3.0830160973012464
monkeyM_session-o080416002-18_lfp-1,M,embedding,0,7,15,1,0.0171595509719963,0.0001534854157975,0.0189669858250742,5,1.7917875044547658
monkeyM_session-o080416002-18_lfp-1,M,embedding,0,7,15,10,0.7898359498313616,0.0057492218985529,1.271277921695633,5,1.7917875044547658
monkeyM_session-o080416002-18_lfp-1,M,embedding,0,7,20,1,0.0173429802534428,0.0001278636845364,0.0189669858250742,5,1.603285211647702
monkeyM_session-o080416002-18_lfp-1,M,embedding,0,7,20,10,0.7759027130943521,0.0051758937221677,1.271277921695633,5,1.603285211647702
monkeyM_session-o080416002-18_lfp-1,M,embedding,0,7,25,1,0.0187162546835419,0.0001806336207382,0.0189669858250742,5,1.945274965868712
monkeyM_session-o080416002-18_lfp-1,M,embedding,0,7,25,10,0.8488213260480968,0.0064681978797086,1.271277921695633,5,1.945274965868712
monkeyM_session-o080416002-18_lfp-1,M,embedding,0,7,30,1,0.0177953904596435,0.0001628811737583,0.0189669858250742,5,1.7503370818861044
monkeyM_session-o080416002-18_lfp-1,M,embedding,0,7,30,10,0.7977271558035058,0.0040469425857708,1.271277921695633,5,1.7503370818861044
monkeyM_session-o080416002-18_lfp-1,M,embedding,0,8,1,1,7.454963221069019e-11,1.1732478456137805e-12,0.0189669858250742,5,8167074.156401783
monkeyM_session-o080416002-18_lfp-1,M,embedding,0,8,1,10,0.0043279721481181,5.429398875082341e-05,1.271277921695633,5,8167074.156401783
monkeyM_session-o080416002-18_lfp-1,M,embedding,0,8,2,1,6.983735324474056e-08,1.1043102027453028e-09,0.0189669858250742,5,64316.76228382459
monkeyM_session-o080416002-18_lfp-1,M,embedding,0,8,2,10,0.0300722060425256,0.0003191370618677,1.271277921695633,5,64316.76228382459
monkeyM_session-o080416002-18_lfp-1,M,embedding,0,8,5,1,0.0002876764575217,1.7131351409823826e-06,0.0189669858250742,5,112.98860559065324
monkeyM_session-o080416002-18_lfp-1,M,embedding,0,8,5,10,0.3870457961417506,0.0013901841372918,1.271277921695633,5,112.98860559065324
monkeyM_session-o080416002-18_lfp-1,M,embedding,0,8,10,1,0.0099606184320094,3.390698472988123e-05,0.0189669858250742,5,3.2829715005625832
monkeyM_session-o080416002-18_lfp-1,M,embedding,0,8,10,10,0.7686704244977076,0.0045751591433577,1.271277921695633,5,3.2829715005625832
monkeyM_session-o080416002-18_lfp-1,M,embedding,0,8,15,1,0.0171530316237445,0.0001457941656816,0.0189669858250742,5,1.9229328382434248
monkeyM_session-o080416002-18_lfp-1,M,embedding,0,8,15,10,0.7829771720521826,0.0074185373906903,1.271277921695633,5,1.9229328382434248
monkeyM_session-o080416002-18_lfp-1,M,embedding,0,8,20,1,0.0173396459220486,0.0001283481097572,0.0189669858250742,5,1.650607038171845
monkeyM_session-o080416002-18_lfp-1,M,embedding,0,8,20,10,0.7710169019584152,0.0051717142683413,1.271277921695633,5,1.650607038171845
monkeyM_session-o080416002-18_lfp-1,M,embedding,0,8,25,1,0.018721997945233,0.0001846095722698,0.0189669858250742,5,1.983254666767428
monkeyM_session-o080416002-18_lfp-1,M,embedding,0,8,25,10,0.8481294457441176,0.0059519593517565,1.271277921695633,5,1.983254666767428
monkeyM_session-o080416002-18_lfp-1,M,embedding,0,9,1,1,3.6713538055396016e-11,4.861429787210863e-13,0.0189669858250742,5,34952521.47309091
monkeyM_session-o080416002-18_lfp-1,M,embedding,0,9,1,10,0.0029530023184186,3.218839654322914e-05,1.271277921695633,5,34952521.47309091
monkeyM_session-o080416002-18_lfp-1,M,embedding,0,9,2,1,3.819864893429648e-08,5.48454628710234e-10,0.0189669858250742,5,163540.8411698591
monkeyM_session-o080416002-18_lfp-1,M,embedding,0,9,2,10,0.023349078648149,0.0002089036916333,1.271277921695633,5,163540.8411698591
monkeyM_session-o080416002-18_lfp-1,M,embedding,0,9,5,1,0.000260888882216,1.929681891771518e-06,0.0189669858250742,5,161.22538026818518
monkeyM_session-o080416002-18_lfp-1,M,embedding,0,9,5,10,0.3827522208969712,0.0015602317426476,1.271277921695633,5,161.22538026818518
monkeyM_session-o080416002-18_lfp-1,M,embedding,0,9,10,1,0.0099634556769895,3.481677083606209e-05,0.0189669858250742,5,3.434922287469864
monkeyM_session-o080416002-18_lfp-1,M,embedding,0,9,10,10,0.7678319734122859,0.0047252452949185,1.271277921695633,5,3.434922287469864
monkeyM_session-o080416002-18_lfp-1,M,embedding,0,9,15,1,0.0171554516815689,0.000148109239873,0.0189669858250742,5,2.0299546366505954
monkeyM_session-o080416002-18_lfp-1,M,embedding,0,9,15,10,0.7831749122956906,0.0072776989160098,1.271277921695633,5,2.0299546366505954
monkeyM_session-o080416002-18_lfp-1,M,embedding,0,9,20,1,0.0173489367912164,0.000127275796247,0.0189669858250742,5,1.6821017130848424
monkeyM_session-o080416002-18_lfp-1,M,embedding,0,9,20,10,0.7680831823208818,0.0057286945602267,1.271277921695633,5,1.6821017130848424
monkeyM_session-o080416002-18_lfp-1,M,embedding,0,9,25,1,0.018729828731308,0.0001884932068669,0.0189669858250742,5,2.017935531294595
monkeyM_session-o080416002-18_lfp-1,M,embedding,0,9,25,10,0.8445365545116109,0.0066298933331124,1.271277921695633,5,2.017935531294595
