recording,monkey,family,p,m,tau,horizon_ms,mean_nmse,outer_fold_sd,mean_persistence,valid_folds,max_condition
monkeyM_session-o080506002-22_lfp-1,M,ar,1,0,1,1,0.0279837459134181,0.0004006371313209,0.0281377745657868,5,1.0000000000000002
monkeyM_session-o080506002-22_lfp-1,M,ar,1,0,1,10,1.709063321324411,0.0198520524223542,1.910724171276573,5,1.0000000000000002
monkeyM_session-o080506002-22_lfp-1,M,ar,2,0,1,1,0.0005078001126436,9.317752853279373e-06,0.0281377745657868,5,12.204420276401107
monkeyM_session-o080506002-22_lfp-1,M,ar,2,0,1,10,0.6497404931674248,0.0131738226190781,1.910724171276573,5,12.204420276401107
monkeyM_session-o080506002-22_lfp-1,M,ar,3,0,1,1,1.970908215122788e-05,3.141056279299244e-07,0.0281377745657868,5,195.514169443748
monkeyM_session-o080506002-22_lfp-1,M,ar,3,0,1,10,0.3279810918061322,0.0046221049428117,1.910724171276573,5,195.514169443748
monkeyM_session-o080506002-22_lfp-1,M,ar,4,0,1,1,1.2835808395791278e-06,1.969401856394952e-08,0.0281377745657868,5,2091.3119191068395
monkeyM_session-o080506002-22_lfp-1,M,ar,4,0,1,10,0.1968506752036705,0.0031610275917459,1.910724171276573,5,2091.3119191068395
monkeyM_session-o080506002-22_lfp-1,M,ar,5,0,1,1,6.261401000795871e-08,1.1473535333591995e-09,0.0281377745657868,5,16745.227270041334
monkeyM_session-o080506002-22_lfp-1,M,ar,5,0,1,10,0.0575079381384782,0.0009576645151253,1.910724171276573,5,16745.227270041334
monkeyM_session-o080506002-22_lfp-1,M,ar,6,0,1,1,7.416604516264956e-09,1.3750096054010714e-10,0.0281377745657868,5,152965.8848614087
monkeyM_session-o080506002-22_lfp-1,M,ar,6,0,1,10,0.0335699569473596,0.0005559559048564,1.910724171276573,5,152965.8848614087
monkeyM_session-o080506002-22_lfp-1,M,ar,7,0,1,1,1.0306286458905162e-09,2.017189983248419e-11,0.0281377745657868,5,881850.0040547631
monkeyM_session-o080506002-22_lfp-1,M,ar,7,0,1,10,0.0158288910324065,0.0002703995413202,1.910724171276573,5,881850.0040547631
monkeyM_session-o080506002-22_lfp-1,M,ar,8,0,1,1,2.5593508216985367e-10,4.839439754780629e-12,0.0281377745657868,5,4648324.126030071
monkeyM_session-o080506002-22_lfp-1,M,ar,8,0,1,10,0.0102436904943666,0.0001829537019762,1.910724171276573,5,4648324.126030071
monkeyM_session-o080506002-22_lfp-1,M,ar,9,0,1,1,9.928494203274945e-11,1.3523030605920689e-12,0.0281377745657868,5,17899696.778936654
monkeyM_session-o080506002-22_lfp-1,M,ar,9,0,1,10,0.0071133610936223,0.0001053056692067,1.910724171276573,5,17899696.778936654
monkeyM_session-o080506002-22_lfp-1,M,ar,10,0,1,1,7.63082655835736e-11,8.219236415841371e-13,0.0281377745657868,5,51522287.68575321
monkeyM_session-o080506002-22_lfp-1,M,ar,10,0,1,10,0.0056562518400148,7.944738512600957e-05,1.910724171276573,5,51522287.68575321
monkeyM_session-o080506002-22_lfp-1,M,ar,11,0,1,1,7.410011372623908e-11,8.97554311481257e-13,0.0281377745657868,5,94102663.21021768
monkeyM_session-o080506002-22_lfp-1,M,ar,11,0,1,10,0.0058806101826374,8.629612099426909e-05,1.910724171276573,5,94102663.21021768
monkeyM_session-o080506002-22_lfp-1,M,ar,12,0,1,1,6.15458008161615e-11,7.496914624937499e-13,0.0281377745657868,5,113970461.57334945
monkeyM_session-o080506002-22_lfp-1,M,ar,12,0,1,10,0.0054617406411917,8.242850917561993e-05,1.910724171276573,5,113970461.57334945
monkeyM_session-o080506002-22_lfp-1,M,ar,13,0,1,1,5.993124458238676e-11,6.238851267517013e-13,0.0281377745657868,5,120264526.20784567
monkeyM_session-o080506002-22_lfp-1,M,ar,13,0,1,10,0.0052405328960164,7.235690889209774e-05,1.910724171276573,5,120264526.20784567
